47.0297 55.2239 0 2.56874e-05
47.0297 55.7214 0 1.94911e-05
47.0297 56.2189 0 1.46902e-05
47.0297 56.7164 0 1.10106e-05
47.0297 57.2139 0 8.22751e-06
47.0297 57.7114 0 6.16043e-06
47.0297 58.209 0 4.66765e-06
47.0297 58.7065 0 3.64209e-06
47.0297 59.204 0 3.00722e-06
47.0297 59.7015 0 2.71454e-06
47.0297 60.199 0 2.74155e-06
47.0297 60.6965 0 3.091e-06
47.0297 61.194 0 3.791e-06
47.0297 61.6915 0 4.89619e-06
47.0297 62.1891 0 6.48995e-06
47.0297 62.6866 0 8.68741e-06
47.0297 63.1841 0 1.16397e-05
47.0297 63.6816 0 1.55384e-05
47.0297 64.1791 0 2.06216e-05
47.0297 64.6766 0 2.71787e-05
47.0297 65.1741 0 3.55582e-05
47.0297 65.6716 0 4.617e-05
47.0297 66.1692 0 5.94949e-05
47.0297 66.6667 0 7.60802e-05
47.0297 67.1642 0 9.65497e-05
47.0297 67.6617 0 0.000121586
47.0297 68.1592 0 0.000151942
47.0297 68.6567 0 0.0001884
47.0297 69.1542 0 0.000231787
47.0297 69.6517 0 0.000282901
47.0297 70.1493 0 0.000342537
47.0297 70.6468 0 0.000411374
47.0297 71.1443 0 0.000490025
47.0297 71.6418 0 0.000578876
47.0297 72.1393 0 0.000678199
47.0297 72.6368 0 0.00078793
47.0297 73.1343 0 0.00090788
47.0297 73.6318 0 0.00103744
47.0297 74.1294 0 0.00117592
47.0297 74.6269 0 0.00132219
47.0297 75.1244 0 0.00147518
47.0297 75.6219 0 0.00163338
47.0297 76.1194 0 0.00179556
47.0297 76.6169 0 0.00196003
47.0297 77.1144 0 0.00212563
47.0297 77.6119 0 0.0022907
47.0297 78.1095 0 0.00245434
47.0297 78.607 0 0.00261516
47.0297 79.1045 0 0.00277273
47.0297 79.602 0 0.00292595
47.0297 80.0995 0 0.00307473
47.0297 80.597 0 0.00321805
47.0297 81.0945 0 0.00335618
47.0297 81.592 0 0.0034884
47.0297 82.0896 0 0.00361553
47.0297 82.5871 0 0.00373718
47.0297 83.0846 0 0.00385412
47.0297 83.5821 0 0.00396506
47.0297 84.0796 0 0.00407085
47.0297 84.5771 0 0.00417097
47.0297 85.0746 0 0.00426691
47.0297 85.5721 0 0.00435902
47.0297 86.0697 0 0.00444899
47.0297 86.5672 0 0.00453399
47.0297 87.0647 0 0.00461211
47.0297 87.5622 0 0.00468547
47.0297 88.0597 0 0.00475641
47.0297 88.5572 0 0.00482461
47.0297 89.0547 0 0.00489903
47.0297 89.5522 0 0.00497118
47.0297 90.0498 0 0.00502921
47.0297 90.5473 0 0.00506548
47.0297 91.0448 0 0.00511422
47.0297 91.5423 0 0.00516302
47.0297 92.0398 0 0.00521806
47.0297 92.5373 0 0.00534464
47.0297 93.0348 0 0.00541452
47.0297 93.5323 0 0.00541082
47.0297 94.0299 0 0.00536798
47.0297 94.5274 0 0.00546279
47.0297 95.0249 0 0.00551338
47.0297 95.5224 0 0.00560188
47.0297 96.0199 0 0.00638087
47.0297 96.5174 0 0.00599024
47.0297 97.0149 0 0.00554892
47.0297 97.5124 0 0.00525932
47.0297 98.01 0 0.00516827
47.0297 98.5075 0 0.00453862
47.0297 99.005 0 0.00421536
47.0297 99.5025 0 0.00403684
47.5248 0 0.0036274 0
47.5248 0.497512 0.00282298 0
47.5248 0.995025 0.0024393 0
47.5248 1.49254 0.00180887 0
47.5248 1.99005 0.00140772 0
47.5248 2.48756 0.000871687 0
47.5248 2.98507 0.000483175 0
47.5248 3.48259 0.000227098 0
47.5248 3.9801 2.05605e-10 0
47.5248 4.47761 2.05631e-10 0
47.5248 4.97512 2.05641e-10 0
47.5248 5.47264 2.05659e-10 0
47.5248 5.97015 2.05674e-10 0
47.5248 6.46766 2.05697e-10 0
47.5248 6.96517 2.0572e-10 0
47.5248 7.46269 2.05745e-10 0
47.5248 7.9602 2.05774e-10 0
47.5248 8.45771 2.05804e-10 0
47.5248 8.95522 2.05838e-10 0
47.5248 9.45274 2.05874e-10 0
47.5248 9.95025 2.05912e-10 0
47.5248 10.4478 2.05954e-10 0
47.5248 10.9453 2.05999e-10 0
47.5248 11.4428 2.06047e-10 0
47.5248 11.9403 2.06099e-10 0
47.5248 12.4378 2.06154e-10 0
47.5248 12.9353 2.06215e-10 0
47.5248 13.4328 2.0628e-10 0
47.5248 13.9303 2.06348e-10 0
47.5248 14.4279 2.06424e-10 0
47.5248 14.9254 2.0651e-10 0
47.5248 15.4229 2.06596e-10 0
47.5248 15.9204 2.06682e-10 0
47.5248 16.4179 0.000243924 0
47.5248 16.9154 0.000518024 0
47.5248 17.4129 0.000935846 0
47.5248 17.9104 0.00151586 0
47.5248 18.408 0.00195142 0
47.5248 18.9055 0.00263798 0
47.5248 19.403 0.00305997 0
47.5248 19.9005 0.003949 0
47.5248 20.398 0 0.00399542
47.5248 20.8955 0 0.00419176
47.5248 21.393 0 0.00453105
47.5248 21.8905 0 0.00515423
47.5248 22.3881 0 0.00528969
47.5248 22.8856 0 0.00559109
47.5248 23.3831 0 0.00603341
47.5248 23.8806 0 0.00642535
47.5248 24.3781 0 0.00557957
47.5248 24.8756 0 0.00549412
47.5248 25.3731 0 0.00544852
47.5248 25.8706 0 0.00535803
47.5248 26.3682 0 0.00540786
47.5248 26.8657 0 0.00541057
47.5248 27.3632 0 0.00533288
47.5248 27.8607 0 0.00519437
47.5248 28.3582 0 0.00513763
47.5248 28.8557 0 0.005089
47.5248 29.3532 0 0.00504053
47.5248 29.8507 0 0.00500472
47.5248 30.3483 0 0.00494483
47.5248 30.8458 0 0.00486972
47.5248 31.3433 0 0.00479276
47.5248 31.8408 0 0.00472358
47.5248 32.3383 0 0.00465199
47.5248 32.8358 0 0.00457796
47.5248 33.3333 0 0.00449893
47.5248 33.8308 0 0.00441258
47.5248 34.3284 0 0.00432115
47.5248 34.8259 0 0.00422778
47.5248 35.3234 0 0.00413078
47.5248 35.8209 0 0.00402965
47.5248 36.3184 0 0.00392276
47.5248 36.8159 0 0.00381063
47.5248 37.3134 0 0.0036924
47.5248 37.8109 0 0.00356947
47.5248 38.3085 0 0.0034411
47.5248 38.806 0 0.00330765
47.5248 39.3035 0 0.00316831
47.5248 39.801 0 0.00302382
47.5248 40.2985 0 0.00287396
47.5248 40.796 0 0.00271986
47.5248 41.2935 0 0.00256169
47.5248 41.791 0 0.00240063
47.5248 42.2886 0 0.00223712
47.5248 42.7861 0 0.00207261
47.5248 43.2836 0 0.00190801
47.5248 43.7811 0 0.00174497
47.5248 44.2786 0 0.00158467
47.5248 44.7761 0 0.00142875
47.5248 45.2736 0 0.00127838
47.5248 45.7711 0 0.00113502
47.5248 46.2687 0 0.000999668
47.5248 46.7662 0 0.000873394
47.5248 47.2637 0 0.0007568
47.5248 47.7612 0 0.000650423
47.5248 48.2587 0 0.000554377
47.5248 48.7562 0 0.000468664
47.5248 49.2537 0 0.00039296
47.5248 49.7512 0 0.000326839
47.5248 50.2488 0 0.000269664
47.5248 50.7463 0 0.000220743
47.5248 51.2438 0 0.00017928
47.5248 51.7413 0 0.000144487
47.5248 52.2388 0 0.000115552
47.5248 52.7363 0 9.17124e-05
47.5248 53.2338 0 7.22391e-05
47.5248 53.7313 0 5.64732e-05
47.5248 54.2289 0 4.38149e-05
47.5248 54.7264 0 3.37395e-05
47.5248 55.2239 0 2.57874e-05
47.5248 55.7214 0 1.95675e-05
47.5248 56.2189 0 1.4748e-05
47.5248 56.7164 0 1.10541e-05
47.5248 57.2139 0 8.25979e-06
47.5248 57.7114 0 6.18421e-06
47.5248 58.209 0 4.685e-06
47.5248 58.7065 0 3.65463e-06
47.5248 59.204 0 3.0162e-06
47.5248 59.7015 0 2.7209e-06
47.5248 60.199 0 2.74602e-06
47.5248 60.6965 0 3.09411e-06
47.5248 61.194 0 3.79316e-06
47.5248 61.6915 0 4.89768e-06
47.5248 62.1891 0 6.49099e-06
47.5248 62.6866 0 8.68814e-06
47.5248 63.1841 0 1.16403e-05
47.5248 63.6816 0 1.55388e-05
47.5248 64.1791 0 2.0622e-05
47.5248 64.6766 0 2.71791e-05
47.5248 65.1741 0 3.55586e-05
47.5248 65.6716 0 4.61705e-05
47.5248 66.1692 0 5.94955e-05
47.5248 66.6667 0 7.60809e-05
47.5248 67.1642 0 9.65506e-05
47.5248 67.6617 0 0.000121587
47.5248 68.1592 0 0.000151944
47.5248 68.6567 0 0.000188402
47.5248 69.1542 0 0.000231789
47.5248 69.6517 0 0.000282903
47.5248 70.1493 0 0.00034254
47.5248 70.6468 0 0.000411377
47.5248 71.1443 0 0.000490029
47.5248 71.6418 0 0.00057888
47.5248 72.1393 0 0.000678204
47.5248 72.6368 0 0.000787935
47.5248 73.1343 0 0.000907886
47.5248 73.6318 0 0.00103744
47.5248 74.1294 0 0.00117593
47.5248 74.6269 0 0.0013222
47.5248 75.1244 0 0.00147519
47.5248 75.6219 0 0.00163339
47.5248 76.1194 0 0.00179557
47.5248 76.6169 0 0.00196004
47.5248 77.1144 0 0.00212564
47.5248 77.6119 0 0.00229071
47.5248 78.1095 0 0.00245435
47.5248 78.607 0 0.00261517
47.5248 79.1045 0 0.00277274
47.5248 79.602 0 0.00292596
47.5248 80.0995 0 0.00307474
47.5248 80.597 0 0.00321806
47.5248 81.0945 0 0.00335619
47.5248 81.592 0 0.00348841
47.5248 82.0896 0 0.00361554
47.5248 82.5871 0 0.00373719
47.5248 83.0846 0 0.00385413
47.5248 83.5821 0 0.00396507
47.5248 84.0796 0 0.00407086
47.5248 84.5771 0 0.00417098
47.5248 85.0746 0 0.00426692
47.5248 85.5721 0 0.00435904
47.5248 86.0697 0 0.004449
47.5248 86.5672 0 0.004534
47.5248 87.0647 0 0.00461212
47.5248 87.5622 0 0.00468548
47.5248 88.0597 0 0.00475642
47.5248 88.5572 0 0.00482462
47.5248 89.0547 0 0.00489905
47.5248 89.5522 0 0.00497119
47.5248 90.0498 0 0.00502922
47.5248 90.5473 0 0.00506549
47.5248 91.0448 0 0.00511424
47.5248 91.5423 0 0.00516304
47.5248 92.0398 0 0.00521808
47.5248 92.5373 0 0.00534465
47.5248 93.0348 0 0.00541454
47.5248 93.5323 0 0.00541084
47.5248 94.0299 0 0.00536799
47.5248 94.5274 0 0.00546281
47.5248 95.0249 0 0.0055134
47.5248 95.5224 0 0.00560191
47.5248 96.0199 0 0.0063809
47.5248 96.5174 0 0.00599027
47.5248 97.0149 0 0.00554895
47.5248 97.5124 0 0.00525935
47.5248 98.01 0 0.00516831
47.5248 98.5075 0 0.00453867
47.5248 99.005 0 0.00421542
47.5248 99.5025 0 0.00403691
48.0198 0 0.00362741 0
48.0198 0.497512 0.00282299 0
48.0198 0.995025 0.00243932 0
48.0198 1.49254 0.00180888 0
48.0198 1.99005 0.00140774 0
48.0198 2.48756 0.000871704 0
48.0198 2.98507 0.000483188 0
48.0198 3.48259 0.000227106 0
48.0198 3.9801 2.05592e-10 0
48.0198 4.47761 2.05616e-10 0
48.0198 4.97512 2.05625e-10 0
48.0198 5.47264 2.05641e-10 0
48.0198 5.97015 2.05655e-10 0
48.0198 6.46766 2.05675e-10 0
48.0198 6.96517 2.05696e-10 0
48.0198 7.46269 2.05719e-10 0
48.0198 7.9602 2.05745e-10 0
48.0198 8.45771 2.05772e-10 0
48.0198 8.95522 2.05802e-10 0
48.0198 9.45274 2.05835e-10 0
48.0198 9.95025 2.05869e-10 0
48.0198 10.4478 2.05907e-10 0
48.0198 10.9453 2.05946e-10 0
48.0198 11.4428 2.05989e-10 0
48.0198 11.9403 2.06035e-10 0
48.0198 12.4378 2.06085e-10 0
48.0198 12.9353 2.06138e-10 0
48.0198 13.4328 2.06195e-10 0
48.0198 13.9303 2.06255e-10 0
48.0198 14.4279 2.06322e-10 0
48.0198 14.9254 2.06398e-10 0
48.0198 15.4229 2.06473e-10 0
48.0198 15.9204 2.06547e-10 0
48.0198 16.4179 0.000245041 0
48.0198 16.9154 0.00052051 0
48.0198 17.4129 0.000940614 0
48.0198 17.9104 0.00152386 0
48.0198 18.408 0.00196207 0
48.0198 18.9055 0.00265219 0
48.0198 19.403 0.00307636 0
48.0198 19.9005 0.00396978 0
48.0198 20.398 0 0.0040011
48.0198 20.8955 0 0.00419835
48.0198 21.393 0 0.0045386
48.0198 21.8905 0 0.00516147
48.0198 22.3881 0 0.0052988
48.0198 22.8856 0 0.0056001
48.0198 23.3831 0 0.00604227
48.0198 23.8806 0 0.00643449
48.0198 24.3781 0 0.00558478
48.0198 24.8756 0 0.0054989
48.0198 25.3731 0 0.00545319
48.0198 25.8706 0 0.00536258
48.0198 26.3682 0 0.00541273
48.0198 26.8657 0 0.00541529
48.0198 27.3632 0 0.00533713
48.0198 27.8607 0 0.00519808
48.0198 28.3582 0 0.00514108
48.0198 28.8557 0 0.00509233
48.0198 29.3532 0 0.00504384
48.0198 29.8507 0 0.0050081
48.0198 30.3483 0 0.00494818
48.0198 30.8458 0 0.00487298
48.0198 31.3433 0 0.00479597
48.0198 31.8408 0 0.00472679
48.0198 32.3383 0 0.00465524
48.0198 32.8358 0 0.00458123
48.0198 33.3333 0 0.00450219
48.0198 33.8308 0 0.00441579
48.0198 34.3284 0 0.0043243
48.0198 34.8259 0 0.00423087
48.0198 35.3234 0 0.00413381
48.0198 35.8209 0 0.00403256
48.0198 36.3184 0 0.00392556
48.0198 36.8159 0 0.0038133
48.0198 37.3134 0 0.00369494
48.0198 37.8109 0 0.00357189
48.0198 38.3085 0 0.00344335
48.0198 38.806 0 0.00330977
48.0198 39.3035 0 0.00317032
48.0198 39.801 0 0.0030258
48.0198 40.2985 0 0.00287599
48.0198 40.796 0 0.00272196
48.0198 41.2935 0 0.00256389
48.0198 41.791 0 0.00240293
48.0198 42.2886 0 0.0022395
48.0198 42.7861 0 0.00207504
48.0198 43.2836 0 0.00191046
48.0198 43.7811 0 0.00174741
48.0198 44.2786 0 0.00158706
48.0198 44.7761 0 0.00143105
48.0198 45.2736 0 0.00128057
48.0198 45.7711 0 0.00113708
48.0198 46.2687 0 0.00100158
48.0198 46.7662 0 0.000875156
48.0198 47.2637 0 0.000758404
48.0198 47.7612 0 0.000651867
48.0198 48.2587 0 0.000555662
48.0198 48.7562 0 0.000469794
48.0198 49.2537 0 0.000393941
48.0198 49.7512 0 0.000327682
48.0198 50.2488 0 0.000270378
48.0198 50.7463 0 0.000221343
48.0198 51.2438 0 0.000179779
48.0198 51.7413 0 0.000144897
48.0198 52.2388 0 0.000115886
48.0198 52.7363 0 9.19819e-05
48.0198 53.2338 0 7.24545e-05
48.0198 53.7313 0 5.66439e-05
48.0198 54.2289 0 4.39488e-05
48.0198 54.7264 0 3.38437e-05
48.0198 55.2239 0 2.58677e-05
48.0198 55.7214 0 1.96289e-05
48.0198 56.2189 0 1.47945e-05
48.0198 56.7164 0 1.10889e-05
48.0198 57.2139 0 8.28571e-06
48.0198 57.7114 0 6.2033e-06
48.0198 58.209 0 4.69894e-06
48.0198 58.7065 0 3.66469e-06
48.0198 59.204 0 3.0234e-06
48.0198 59.7015 0 2.72601e-06
48.0198 60.199 0 2.74961e-06
48.0198 60.6965 0 3.09661e-06
48.0198 61.194 0 3.79488e-06
48.0198 61.6915 0 4.89887e-06
48.0198 62.1891 0 6.49181e-06
48.0198 62.6866 0 8.68872e-06
48.0198 63.1841 0 1.16407e-05
48.0198 63.6816 0 1.55392e-05
48.0198 64.1791 0 2.06223e-05
48.0198 64.6766 0 2.71794e-05
48.0198 65.1741 0 3.5559e-05
48.0198 65.6716 0 4.61709e-05
48.0198 66.1692 0 5.9496e-05
48.0198 66.6667 0 7.60815e-05
48.0198 67.1642 0 9.65513e-05
48.0198 67.6617 0 0.000121588
48.0198 68.1592 0 0.000151945
48.0198 68.6567 0 0.000188403
48.0198 69.1542 0 0.000231791
48.0198 69.6517 0 0.000282905
48.0198 70.1493 0 0.000342542
48.0198 70.6468 0 0.000411379
48.0198 71.1443 0 0.000490032
48.0198 71.6418 0 0.000578884
48.0198 72.1393 0 0.000678208
48.0198 72.6368 0 0.00078794
48.0198 73.1343 0 0.000907891
48.0198 73.6318 0 0.00103745
48.0198 74.1294 0 0.00117594
48.0198 74.6269 0 0.00132221
48.0198 75.1244 0 0.0014752
48.0198 75.6219 0 0.0016334
48.0198 76.1194 0 0.00179557
48.0198 76.6169 0 0.00196005
48.0198 77.1144 0 0.00212565
48.0198 77.6119 0 0.00229072
48.0198 78.1095 0 0.00245436
48.0198 78.607 0 0.00261518
48.0198 79.1045 0 0.00277275
48.0198 79.602 0 0.00292597
48.0198 80.0995 0 0.00307475
48.0198 80.597 0 0.00321807
48.0198 81.0945 0 0.0033562
48.0198 81.592 0 0.00348842
48.0198 82.0896 0 0.00361555
48.0198 82.5871 0 0.0037372
48.0198 83.0846 0 0.00385414
48.0198 83.5821 0 0.00396508
48.0198 84.0796 0 0.00407087
48.0198 84.5771 0 0.00417099
48.0198 85.0746 0 0.00426693
48.0198 85.5721 0 0.00435905
48.0198 86.0697 0 0.00444901
48.0198 86.5672 0 0.00453401
48.0198 87.0647 0 0.00461213
48.0198 87.5622 0 0.00468549
48.0198 88.0597 0 0.00475643
48.0198 88.5572 0 0.00482463
48.0198 89.0547 0 0.00489906
48.0198 89.5522 0 0.0049712
48.0198 90.0498 0 0.00502923
48.0198 90.5473 0 0.0050655
48.0198 91.0448 0 0.00511425
48.0198 91.5423 0 0.00516305
48.0198 92.0398 0 0.00521809
48.0198 92.5373 0 0.00534467
48.0198 93.0348 0 0.00541456
48.0198 93.5323 0 0.00541085
48.0198 94.0299 0 0.00536801
48.0198 94.5274 0 0.00546283
48.0198 95.0249 0 0.00551342
48.0198 95.5224 0 0.00560193
48.0198 96.0199 0 0.00638093
48.0198 96.5174 0 0.00599029
48.0198 97.0149 0 0.00554898
48.0198 97.5124 0 0.00525938
48.0198 98.01 0 0.00516835
48.0198 98.5075 0 0.00453871
48.0198 99.005 0 0.00421547
48.0198 99.5025 0 0.00403697
48.5149 0 0.00362739 0
48.5149 0.497512 0.00282299 0
48.5149 0.995025 0.00243932 0
48.5149 1.49254 0.00180889 0
48.5149 1.99005 0.00140775 0
48.5149 2.48756 0.000871711 0
48.5149 2.98507 0.000483194 0
48.5149 3.48259 0.00022711 0
48.5149 3.9801 2.05579e-10 0
48.5149 4.47761 2.05602e-10 0
48.5149 4.97512 2.05609e-10 0
48.5149 5.47264 2.05624e-10 0
48.5149 5.97015 2.05636e-10 0
48.5149 6.46766 2.05655e-10 0
48.5149 6.96517 2.05673e-10 0
48.5149 7.46269 2.05695e-10 0
48.5149 7.9602 2.05718e-10 0
48.5149 8.45771 2.05743e-10 0
48.5149 8.95522 2.0577e-10 0
48.5149 9.45274 2.05799e-10 0
48.5149 9.95025 2.0583e-10 0
48.5149 10.4478 2.05863e-10 0
48.5149 10.9453 2.05899e-10 0
48.5149 11.4428 2.05937e-10 0
48.5149 11.9403 2.05978e-10 0
48.5149 12.4378 2.06022e-10 0
48.5149 12.9353 2.06069e-10 0
48.5149 13.4328 2.0612e-10 0
48.5149 13.9303 2.06172e-10 0
48.5149 14.4279 2.06231e-10 0
48.5149 14.9254 2.06298e-10 0
48.5149 15.4229 2.06364e-10 0
48.5149 15.9204 2.06428e-10 0
48.5149 16.4179 0.000245849 0
48.5149 16.9154 0.000522316 0
48.5149 17.4129 0.000944049 0
48.5149 17.9104 0.00152958 0
48.5149 18.408 0.00196969 0
48.5149 18.9055 0.00266215 0
48.5149 19.403 0.00308779 0
48.5149 19.9005 0.00398409 0
48.5149 20.398 0 0.00400428
48.5149 20.8955 0 0.00420185
48.5149 21.393 0 0.00454266
48.5149 21.8905 0 0.00516524
48.5149 22.3881 0 0.0053041
48.5149 22.8856 0 0.0056057
48.5149 23.3831 0 0.00604809
48.5149 23.8806 0 0.00644079
48.5149 24.3781 0 0.0055883
48.5149 24.8756 0 0.00550223
48.5149 25.3731 0 0.00545663
48.5149 25.8706 0 0.00536594
48.5149 26.3682 0 0.00541636
48.5149 26.8657 0 0.00541892
48.5149 27.3632 0 0.00534057
48.5149 27.8607 0 0.00520118
48.5149 28.3582 0 0.00514402
48.5149 28.8557 0 0.00509523
48.5149 29.3532 0 0.00504674
48.5149 29.8507 0 0.00501105
48.5149 30.3483 0 0.00495107
48.5149 30.8458 0 0.00487578
48.5149 31.3433 0 0.0047987
48.5149 31.8408 0 0.00472947
48.5149 32.3383 0 0.00465784
48.5149 32.8358 0 0.00458375
48.5149 33.3333 0 0.0045046
48.5149 33.8308 0 0.00441806
48.5149 34.3284 0 0.00432643
48.5149 34.8259 0 0.00423286
48.5149 35.3234 0 0.00413563
48.5149 35.8209 0 0.00403426
48.5149 36.3184 0 0.00392711
48.5149 36.8159 0 0.00381472
48.5149 37.3134 0 0.00369623
48.5149 37.8109 0 0.00357306
48.5149 38.3085 0 0.00344448
48.5149 38.806 0 0.00331089
48.5149 39.3035 0 0.00317151
48.5149 39.801 0 0.00302709
48.5149 40.2985 0 0.00287739
48.5149 40.796 0 0.00272349
48.5149 41.2935 0 0.00256553
48.5149 41.791 0 0.00240465
48.5149 42.2886 0 0.00224129
48.5149 42.7861 0 0.00207688
48.5149 43.2836 0 0.0019123
48.5149 43.7811 0 0.00174924
48.5149 44.2786 0 0.00158883
48.5149 44.7761 0 0.00143276
48.5149 45.2736 0 0.0012822
48.5149 45.7711 0 0.00113862
48.5149 46.2687 0 0.00100302
48.5149 46.7662 0 0.000876485
48.5149 47.2637 0 0.000759619
48.5149 47.7612 0 0.000652963
48.5149 48.2587 0 0.000556638
48.5149 48.7562 0 0.000470652
48.5149 49.2537 0 0.000394687
48.5149 49.7512 0 0.000328322
48.5149 50.2488 0 0.000270922
48.5149 50.7463 0 0.000221799
48.5149 51.2438 0 0.000180159
48.5149 51.7413 0 0.00014521
48.5149 52.2388 0 0.000116141
48.5149 52.7363 0 9.21877e-05
48.5149 53.2338 0 7.26191e-05
48.5149 53.7313 0 5.67743e-05
48.5149 54.2289 0 4.40512e-05
48.5149 54.7264 0 3.39233e-05
48.5149 55.2239 0 2.59291e-05
48.5149 55.7214 0 1.96758e-05
48.5149 56.2189 0 1.483e-05
48.5149 56.7164 0 1.11156e-05
48.5149 57.2139 0 8.30554e-06
48.5149 57.7114 0 6.21791e-06
48.5149 58.209 0 4.7096e-06
48.5149 58.7065 0 3.6724e-06
48.5149 59.204 0 3.02891e-06
48.5149 59.7015 0 2.72991e-06
48.5149 60.199 0 2.75235e-06
48.5149 60.6965 0 3.09852e-06
48.5149 61.194 0 3.7962e-06
48.5149 61.6915 0 4.89977e-06
48.5149 62.1891 0 6.49244e-06
48.5149 62.6866 0 8.68917e-06
48.5149 63.1841 0 1.1641e-05
48.5149 63.6816 0 1.55394e-05
48.5149 64.1791 0 2.06226e-05
48.5149 64.6766 0 2.71797e-05
48.5149 65.1741 0 3.55592e-05
48.5149 65.6716 0 4.61712e-05
48.5149 66.1692 0 5.94963e-05
48.5149 66.6667 0 7.60819e-05
48.5149 67.1642 0 9.65518e-05
48.5149 67.6617 0 0.000121589
48.5149 68.1592 0 0.000151945
48.5149 68.6567 0 0.000188404
48.5149 69.1542 0 0.000231792
48.5149 69.6517 0 0.000282906
48.5149 70.1493 0 0.000342544
48.5149 70.6468 0 0.000411381
48.5149 71.1443 0 0.000490034
48.5149 71.6418 0 0.000578886
48.5149 72.1393 0 0.000678211
48.5149 72.6368 0 0.000787943
48.5149 73.1343 0 0.000907895
48.5149 73.6318 0 0.00103745
48.5149 74.1294 0 0.00117594
48.5149 74.6269 0 0.00132221
48.5149 75.1244 0 0.0014752
48.5149 75.6219 0 0.0016334
48.5149 76.1194 0 0.00179558
48.5149 76.6169 0 0.00196006
48.5149 77.1144 0 0.00212566
48.5149 77.6119 0 0.00229072
48.5149 78.1095 0 0.00245437
48.5149 78.607 0 0.00261518
48.5149 79.1045 0 0.00277275
48.5149 79.602 0 0.00292598
48.5149 80.0995 0 0.00307476
48.5149 80.597 0 0.00321808
48.5149 81.0945 0 0.0033562
48.5149 81.592 0 0.00348843
48.5149 82.0896 0 0.00361556
48.5149 82.5871 0 0.0037372
48.5149 83.0846 0 0.00385415
48.5149 83.5821 0 0.00396509
48.5149 84.0796 0 0.00407088
48.5149 84.5771 0 0.004171
48.5149 85.0746 0 0.00426693
48.5149 85.5721 0 0.00435905
48.5149 86.0697 0 0.00444902
48.5149 86.5672 0 0.00453402
48.5149 87.0647 0 0.00461214
48.5149 87.5622 0 0.0046855
48.5149 88.0597 0 0.00475644
48.5149 88.5572 0 0.00482464
48.5149 89.0547 0 0.00489907
48.5149 89.5522 0 0.00497121
48.5149 90.0498 0 0.00502924
48.5149 90.5473 0 0.00506551
48.5149 91.0448 0 0.00511426
48.5149 91.5423 0 0.00516306
48.5149 92.0398 0 0.00521811
48.5149 92.5373 0 0.00534468
48.5149 93.0348 0 0.00541457
48.5149 93.5323 0 0.00541086
48.5149 94.0299 0 0.00536802
48.5149 94.5274 0 0.00546284
48.5149 95.0249 0 0.00551343
48.5149 95.5224 0 0.00560194
48.5149 96.0199 0 0.00638094
48.5149 96.5174 0 0.00599031
48.5149 97.0149 0 0.005549
48.5149 97.5124 0 0.0052594
48.5149 98.01 0 0.00516838
48.5149 98.5075 0 0.00453874
48.5149 99.005 0 0.0042155
48.5149 99.5025 0 0.00403701
49.0099 0 0.00362736 0
49.0099 0.497512 0.00282297 0
49.0099 0.995025 0.0024393 0
49.0099 1.49254 0.00180887 0
49.0099 1.99005 0.00140774 0
49.0099 2.48756 0.000871707 0
49.0099 2.98507 0.000483193 0
49.0099 3.48259 0.00022711 0
49.0099 3.9801 2.05567e-10 0
49.0099 4.47761 2.05589e-10 0
49.0099 4.97512 2.05595e-10 0
49.0099 5.47264 2.05608e-10 0
49.0099 5.97015 2.05619e-10 0
49.0099 6.46766 2.05636e-10 0
49.0099 6.96517 2.05653e-10 0
49.0099 7.46269 2.05672e-10 0
49.0099 7.9602 2.05693e-10 0
49.0099 8.45771 2.05716e-10 0
49.0099 8.95522 2.0574e-10 0
49.0099 9.45274 2.05766e-10 0
49.0099 9.95025 2.05794e-10 0
49.0099 10.4478 2.05824e-10 0
49.0099 10.9453 2.05856e-10 0
49.0099 11.4428 2.0589e-10 0
49.0099 11.9403 2.05926e-10 0
49.0099 12.4378 2.05965e-10 0
49.0099 12.9353 2.06007e-10 0
49.0099 13.4328 2.06051e-10 0
49.0099 13.9303 2.06098e-10 0
49.0099 14.4279 2.0615e-10 0
49.0099 14.9254 2.06209e-10 0
49.0099 15.4229 2.06267e-10 0
49.0099 15.9204 2.06322e-10 0
49.0099 16.4179 0.000246366 0
49.0099 16.9154 0.00052348 0
49.0099 17.4129 0.000946267 0
49.0099 17.9104 0.00153332 0
49.0099 18.408 0.00197458 0
49.0099 18.9055 0.00266844 0
49.0099 19.403 0.00309499 0
49.0099 19.9005 0.00399284 0
49.0099 20.398 0 0.0040059
49.0099 20.8955 0 0.00420348
49.0099 21.393 0 0.0045444
49.0099 21.8905 0 0.00516662
49.0099 22.3881 0 0.00530647
49.0099 22.8856 0 0.00560842
49.0099 23.3831 0 0.00605134
49.0099 23.8806 0 0.00644451
49.0099 24.3781 0 0.00559006
49.0099 24.8756 0 0.00550399
49.0099 25.3731 0 0.00545851
49.0099 25.8706 0 0.00536794
49.0099 26.3682 0 0.00541861
49.0099 26.8657 0 0.0054212
49.0099 27.3632 0 0.00534278
49.0099 27.8607 0 0.00520324
49.0099 28.3582 0 0.00514608
49.0099 28.8557 0 0.00509733
49.0099 29.3532 0 0.00504887
49.0099 29.8507 0 0.00501321
49.0099 30.3483 0 0.00495318
49.0099 30.8458 0 0.0048778
49.0099 31.3433 0 0.00480061
49.0099 31.8408 0 0.00473123
